left_spec_id,right_spec_id
www.ebay.com//55975,www.shopbot.com.au//1199
www.ebay.com//55975,www.shopbot.com.au//298
www.ebay.com//55975,www.shopmania.in//1157
www.ebay.com//55975,www.shopmania.in//1083
www.ebay.com//55975,www.shopmania.in//1369
www.ebay.com//55975,www.shopmania.in//1499
www.ebay.com//55975,www.shopmania.in//1437
www.ebay.com//55975,www.shopmania.in//1092
www.ebay.com//54169,www.ebay.com//56500
www.ebay.com//43478,www.ebay.com//54371
www.ebay.com//43478,www.ebay.com//43867
www.ebay.com//43478,www.ebay.com//55087
www.ebay.com//43478,www.ebay.com//47240
www.ebay.com//43478,www.ebay.com//52776
www.ebay.com//43478,www.ebay.com//53366
www.ebay.com//43478,www.ebay.com//58992
www.ebay.com//43478,www.ebay.com//55153
www.ebay.com//25138,www.pcconnection.com//12192
www.ebay.com//25138,www.gosale.com//601
www.ebay.com//25138,www.gosale.com//590
www.ebay.com//25138,www.ebay.com//46268
www.ebay.com//25138,www.ebay.com//47510
www.ebay.com//25138,www.ebay.com//45994
www.ebay.com//25138,www.ebay.com//58719
www.ebay.com//25138,www.ebay.com//55823
www.ebay.com//25138,www.ebay.com//58712
www.ebay.com//25138,www.ebay.com//44623
www.ebay.com//25138,www.ebay.com//42446
www.ebay.com//25138,www.ebay.com//55316
www.ebay.com//25138,www.ebay.com//42715
www.ebay.com//25138,www.ebay.com//43169
www.ebay.com//25138,www.ebay.com//44419
www.ebay.com//25138,www.ebay.com//58046
www.ebay.com//25138,www.ebay.com//57016
www.ebay.com//25138,www.ebay.com//44456
www.ebay.com//25138,www.ebay.com//48005
www.ebay.com//25138,www.ebay.com//60358
www.ebay.com//25138,www.ebay.com//48192
www.ebay.com//25138,www.ebay.com//47708
www.ebay.com//25138,www.ebay.com//58648
www.ebay.com//25138,www.shopmania.in//1085
www.ebay.com//46683,www.price-hunt.com//790
www.ebay.com//46683,www.price-hunt.com//9868
www.ebay.com//46683,www.price-hunt.com//870
www.ebay.com//46683,www.price-hunt.com//9745
www.ebay.com//46683,www.price-hunt.com//839
www.ebay.com//46683,www.ebay.com//47321
www.ebay.com//46683,www.ebay.com//46971
www.ebay.com//46683,www.ebay.com//56879
www.ebay.com//46683,www.ebay.com//54029
www.ebay.com//46683,www.ebay.com//47757
www.ebay.com//46683,www.ebay.com//56873
www.ebay.com//46683,www.ebay.com//60597
www.ebay.com//46683,www.ebay.com//48160
www.ebay.com//46683,www.ebay.com//55210
www.ebay.com//46683,www.ebay.com//54499
www.ebay.com//46683,www.shopmania.in//1369
www.ebay.com//46729,www.ebay.com//56136
www.ebay.com//46729,www.ebay.com//60838
www.ebay.com//46729,www.ebay.com//46833
www.ebay.com//46729,www.ebay.com//56215
www.ebay.com//46729,www.ebay.com//59270
www.ebay.com//46729,www.ebay.com//56701
www.ebay.com//46729,www.ebay.com//56450
www.ebay.com//46729,www.ebay.com//48967
www.ebay.com//46729,www.ebay.com//52664
www.ebay.com//46729,www.ebay.com//48443
www.ebay.com//46729,www.ebay.com//60105
www.ebay.com//46729,www.ebay.com//58453
www.ebay.com//52697,www.ebay.com//54371
www.ebay.com//52697,www.ebay.com//55087
www.ebay.com//52697,www.ebay.com//53366
www.ebay.com//52697,www.ebay.com//58992
www.ebay.com//52697,www.ebay.com//55153
www.ebay.com//52697,www.ebay.com//58605
www.ebay.com//54256,www.ebay.com//54371
www.ebay.com//54256,www.ebay.com//55087
www.ebay.com//54256,www.ebay.com//58992
www.ebay.com//54256,www.ebay.com//55153
www.ebay.com//54256,www.ebay.com//55831
www.ebay.com//55447,www.ebay.com//58391
www.ebay.com//55447,www.ebay.com//56055
www.ebay.com//55447,www.ebay.com//59067
www.ebay.com//55447,www.ebay.com//60828
www.ebay.com//55447,www.ebay.com//56489
www.ebay.com//55447,www.ebay.com//58941
www.ebay.com//44485,www.ebay.com//45901
www.ebay.com//44485,www.ebay.com//56136
www.ebay.com//44485,www.ebay.com//44649
www.ebay.com//44485,www.ebay.com//56316
www.ebay.com//44485,www.ebay.com//59270
www.ebay.com//44485,www.ebay.com//56450
www.ebay.com//44485,www.ebay.com//48967
www.ebay.com//44485,www.ebay.com//45601
www.ebay.com//44485,www.ebay.com//52664
www.ebay.com//44485,www.ebay.com//48443
www.ebay.com//44485,www.ebay.com//60105
www.ebay.com//44485,www.ebay.com//58453
www.ebay.com//44485,www.ebay.com//46729
www.ebay.com//24986,www.gosale.com//601
www.ebay.com//24986,www.gosale.com//590
www.ebay.com//24986,www.ebay.com//46268
www.ebay.com//24986,www.ebay.com//47510
www.ebay.com//24986,www.ebay.com//45994
www.ebay.com//24986,www.ebay.com//58719
www.ebay.com//24986,www.ebay.com//55823
www.ebay.com//24986,www.ebay.com//58712
www.ebay.com//24986,www.ebay.com//42715
www.ebay.com//24986,www.ebay.com//58046
www.ebay.com//24986,www.ebay.com//57016
www.ebay.com//24986,www.ebay.com//44456
www.ebay.com//24986,www.ebay.com//48192
www.ebay.com//24986,www.ebay.com//47708
www.ebay.com//24986,www.ebay.com//58648
www.ebay.com//42984,www.pcconnection.com//12165
www.ebay.com//42984,www.gosale.com//601
www.ebay.com//42984,www.gosale.com//590
www.ebay.com//42984,www.ebay.com//46268
www.ebay.com//42984,www.ebay.com//47510
www.ebay.com//42984,www.ebay.com//57766
www.ebay.com//42984,www.ebay.com//60551
www.ebay.com//42984,www.ebay.com//45994
www.ebay.com//42984,www.ebay.com//58719
www.ebay.com//42984,www.ebay.com//55823
www.ebay.com//42984,www.ebay.com//58712
www.ebay.com//42984,www.ebay.com//44623
www.ebay.com//42984,www.ebay.com//48162
www.ebay.com//42984,www.ebay.com//53755
www.ebay.com//42984,www.ebay.com//44419
www.ebay.com//42984,www.ebay.com//58046
www.ebay.com//42984,www.ebay.com//48229
www.ebay.com//42984,www.ebay.com//56807
www.ebay.com//42984,www.ebay.com//53701
www.ebay.com//42984,www.ebay.com//57016
www.ebay.com//42984,www.ebay.com//44456
www.ebay.com//42984,www.ebay.com//48192
www.ebay.com//42984,www.ebay.com//47708
www.ebay.com//42984,www.ebay.com//58648
www.ebay.com//58648,www.pcconnection.com//12192
www.ebay.com//58648,www.pcconnection.com//12165
www.ebay.com//58648,www.gosale.com//601
www.ebay.com//58648,www.gosale.com//590
www.ebay.com//58648,www.ebay.com//58719
www.ebay.com//58648,www.ebay.com//58712
www.ebay.com//58648,www.ebay.com//60597
www.ebay.com//58648,www.ebay.com//60372
www.ebay.com//58648,www.ebay.com//60358
www.ebay.com//56590,www.ebay.com//57474
www.ebay.com//56590,www.ebay.com//59601
www.shopbot.com.au//1336,www.shopmania.in//1369
www.shopbot.com.au//1199,www.shopbot.com.au//1422
www.shopmania.in//1730,www.shopmania.in//881
www.shopmania.in//1229,www.shopmania.in//1730
www.shopmania.in//1229,www.shopmania.in//1635
www.shopmania.in//1229,www.shopmania.in//1369
www.shopmania.in//1229,www.shopmania.in//1499
www.shopmania.in//1229,www.shopmania.in//1437
www.shopmania.in//1229,www.shopmania.in//881
www.shopmania.in//1157,www.wexphotographic.com//183
www.shopmania.in//1157,www.ukdigitalcameras.co.uk//252
www.shopmania.in//1157,www.shopmania.in//1730
www.shopmania.in//1157,www.shopmania.in//1229
www.shopmania.in//1157,www.shopmania.in//1635
www.shopmania.in//1157,www.shopmania.in//1369
www.shopmania.in//1157,www.shopmania.in//1499
www.shopmania.in//1157,www.shopmania.in//1437
www.shopmania.in//1083,www.shopmania.in//1730
www.shopmania.in//1083,www.shopmania.in//1229
www.shopmania.in//1083,www.shopmania.in//1157
www.shopmania.in//1083,www.shopmania.in//1635
www.shopmania.in//1083,www.shopmania.in//1369
www.shopmania.in//1083,www.shopmania.in//1499
www.shopmania.in//1083,www.shopmania.in//1437
www.shopmania.in//1083,www.shopmania.in//1092
www.shopmania.in//1083,www.shopmania.in//1085
www.shopmania.in//1369,www.shopmania.in//1730
www.shopmania.in//1369,www.shopmania.in//1635
www.shopmania.in//1369,www.shopmania.in//1499
www.shopmania.in//1369,www.shopmania.in//1437
www.shopmania.in//1499,www.shopmania.in//1730
www.shopmania.in//1499,www.shopmania.in//1635
www.shopmania.in//1437,www.shopmania.in//1730
www.shopmania.in//1437,www.shopmania.in//1635
www.shopmania.in//1437,www.shopmania.in//1499
www.shopmania.in//1092,www.shopmania.in//1730
www.shopmania.in//1092,www.shopmania.in//1229
www.shopmania.in//1092,www.shopmania.in//1157
www.shopmania.in//1092,www.shopmania.in//1635
www.shopmania.in//1092,www.shopmania.in//1369
www.shopmania.in//1092,www.shopmania.in//1499
www.shopmania.in//1092,www.shopmania.in//1437
www.shopmania.in//1085,www.shopmania.in//1229
www.shopmania.in//1085,www.shopmania.in//1157
www.shopmania.in//1085,www.shopmania.in//1635
www.shopmania.in//1085,www.shopmania.in//1369
www.shopmania.in//1085,www.shopmania.in//1499
www.shopmania.in//1085,www.shopmania.in//1437
www.shopmania.in//1085,www.shopmania.in//1092
www.buzzillions.com//2624,www.ebay.com//25012
www.buzzillions.com//2624,www.ebay.com//52776
www.buzzillions.com//2624,www.ebay.com//43478
www.buzzillions.com//969,www.priceme.co.nz//1785
www.buzzillions.com//969,www.priceme.co.nz//2400
www.buzzillions.com//969,www.ebay.com//45947
www.buzzillions.com//969,www.ebay.com//48957
www.buzzillions.com//2868,www.ilgs.net//108
www.buzzillions.com//2868,www.priceme.co.nz//2107
www.buzzillions.com//2868,www.priceme.co.nz//2170
www.buzzillions.com//2868,www.priceme.co.nz//2205
www.buzzillions.com//2868,www.priceme.co.nz//1961
www.buzzillions.com//2868,www.priceme.co.nz//1939
www.buzzillions.com//2868,www.priceme.co.nz//1810
www.buzzillions.com//2868,www.priceme.co.nz//1693
www.buzzillions.com//2868,www.priceme.co.nz//78
www.buzzillions.com//1004,www.buzzillions.com//2367
www.buzzillions.com//1004,www.buzzillions.com//985
www.buzzillions.com//2582,www.priceme.co.nz//2242
www.buzzillions.com//2582,www.priceme.co.nz//2367
www.buzzillions.com//2582,www.priceme.co.nz//2048
www.buzzillions.com//2582,www.priceme.co.nz//2117
www.buzzillions.com//2582,www.buzzillions.com//2952
www.buzzillions.com//2367,www.buzzillions.com//985
www.buzzillions.com//2170,www.ebay.com//44604
www.buzzillions.com//2170,www.ebay.com//54614
www.buzzillions.com//2170,www.ebay.com//53604
www.buzzillions.com//2170,www.ebay.com//47329
www.buzzillions.com//2170,www.ebay.com//53785
www.buzzillions.com//905,www.gosale.com//935
www.buzzillions.com//905,www.shopbot.com.au//268
www.buzzillions.com//2878,www.priceme.co.nz//2085
www.buzzillions.com//2878,www.priceme.co.nz//2312
www.buzzillions.com//2878,www.shopbot.com.au//1336
www.buzzillions.com//2878,www.shopmania.in//1369
www.buzzillions.com//2878,www.buzzillions.com//867
www.buzzillions.com//2395,www.priceme.co.nz//1824
www.buzzillions.com//2395,www.shopmania.in//1369
www.buzzillions.com//2395,www.shopmania.in//1499
www.buzzillions.com//2395,www.shopmania.in//1092
www.buzzillions.com//2395,www.buzzillions.com//2878
www.buzzillions.com//2395,www.buzzillions.com//2640
www.buzzillions.com//867,www.priceme.co.nz//2085
www.buzzillions.com//867,www.priceme.co.nz//2312
www.buzzillions.com//1960,www.priceme.co.nz//2242
www.buzzillions.com//1960,www.priceme.co.nz//2367
www.buzzillions.com//1960,www.priceme.co.nz//2048
www.buzzillions.com//1960,www.priceme.co.nz//2117
www.buzzillions.com//1960,www.buzzillions.com//2582
www.buzzillions.com//1960,www.buzzillions.com//2952
www.buzzillions.com//1849,www.priceme.co.nz//2284
www.buzzillions.com//1849,www.shopmania.in//1083
www.buzzillions.com//1849,www.shopmania.in//1369
www.buzzillions.com//1849,www.buzzillions.com//2290
www.buzzillions.com//1849,www.buzzillions.com//2837
www.buzzillions.com//2443,www.buzzillions.com//2464
www.buzzillions.com//2290,www.priceme.co.nz//2284
www.buzzillions.com//2290,www.shopmania.in//1083
www.buzzillions.com//2290,www.shopmania.in//1369
www.buzzillions.com//2290,www.buzzillions.com//2837
www.buzzillions.com//2952,www.priceme.co.nz//2242
www.buzzillions.com//2952,www.priceme.co.nz//2367
www.buzzillions.com//2952,www.priceme.co.nz//2048
www.buzzillions.com//2952,www.priceme.co.nz//2117
www.buzzillions.com//2694,www.ebay.com//53647
www.buzzillions.com//2694,www.ebay.com//54704
www.buzzillions.com//2381,www.ebay.com//53858
www.buzzillions.com//2088,www.ebay.com//43229
www.buzzillions.com//1866,www.ebay.com//44604
www.buzzillions.com//1866,www.ebay.com//54614
www.buzzillions.com//1866,www.ebay.com//53604
www.buzzillions.com//1866,www.ebay.com//47329
www.buzzillions.com//1866,www.ebay.com//53785
www.buzzillions.com//1866,www.buzzillions.com//2170
www.buzzillions.com//2460,www.priceme.co.nz//2085
www.buzzillions.com//2460,www.priceme.co.nz//2312
www.buzzillions.com//2460,www.buzzillions.com//2878
www.buzzillions.com//2460,www.buzzillions.com//867
www.buzzillions.com//2837,www.priceme.co.nz//2284
www.buzzillions.com//2837,www.shopmania.in//1083
www.buzzillions.com//2837,www.shopmania.in//1369
www.buzzillions.com//1918,www.ilgs.net//108
www.buzzillions.com//1918,www.priceme.co.nz//2107
www.buzzillions.com//1918,www.priceme.co.nz//2170
www.buzzillions.com//1918,www.priceme.co.nz//2205
www.buzzillions.com//1918,www.priceme.co.nz//1961
www.buzzillions.com//1918,www.priceme.co.nz//1939
www.buzzillions.com//1918,www.priceme.co.nz//1810
www.buzzillions.com//1918,www.priceme.co.nz//1693
www.buzzillions.com//1918,www.priceme.co.nz//78
www.buzzillions.com//1918,www.buzzillions.com//2868
www.buzzillions.com//1918,www.buzzillions.com//1960
www.buzzillions.com//1918,www.buzzillions.com//2952
www.buzzillions.com//1918,www.buzzillions.com//2349
www.buzzillions.com//2267,www.ebay.com//43824
www.buzzillions.com//2640,www.shopmania.in//1499
www.buzzillions.com//2640,www.shopmania.in//1092
www.buzzillions.com//2617,www.ebay.com//43515
www.buzzillions.com//2314,www.ebay.com//45069
www.buzzillions.com//2314,www.ebay.com//46491
www.buzzillions.com//2292,www.buzzillions.com//2464
www.buzzillions.com//2292,www.buzzillions.com//2443
www.buzzillions.com//988,www.ebay.com//45178
www.buzzillions.com//988,www.ebay.com//56125
www.buzzillions.com//988,www.ebay.com//55762
www.buzzillions.com//1883,www.priceme.co.nz//1785
www.buzzillions.com//1883,www.priceme.co.nz//2400
www.buzzillions.com//1883,www.ebay.com//45947
www.buzzillions.com//1883,www.ebay.com//48957
www.buzzillions.com//1883,www.buzzillions.com//969
www.buzzillions.com//858,www.ebay.com//56108
www.buzzillions.com//2349,www.ilgs.net//108
www.buzzillions.com//2349,www.priceme.co.nz//2107
www.buzzillions.com//2349,www.priceme.co.nz//2170
www.buzzillions.com//2349,www.priceme.co.nz//2205
www.buzzillions.com//2349,www.priceme.co.nz//1961
www.buzzillions.com//2349,www.priceme.co.nz//1939
www.buzzillions.com//2349,www.priceme.co.nz//1810
www.buzzillions.com//2349,www.priceme.co.nz//1693
www.buzzillions.com//2349,www.priceme.co.nz//78
www.buzzillions.com//2349,www.buzzillions.com//2868
